"","value"
"33876",101.8
"33877",101.71
"33878",101.65
"33879",102.26
"33880",103.07
"33881",103.59
"33882",103.88
"33883",103.2
"33884",103.18
"33885",102.5
"33886",100.75
"33887",100.95
"33888",101.7
"33889",101.68
"33890",100.9
"33891",102.15
"33892",102.03
"33893",101.35
"33894",101.63
"33895",100.5
"33896",NA
"33897",101.5
"33898",101.8
"33899",101.12
"33900",101.46
"33901",101.8
"33902",101.2
"33903",101.05
"33904",101.42
"33905",101.37
"33906",101.4
"33907",100.95
"33908",101.07
"33909",101.85
"33910",101.75
"33911",101.5
"33912",102.14
"33913",101.7
"33914",101.85
"33915",102
"33916",101.81
"33917",102.6
"33918",NA
"33919",102.38
"33920",102.8
"33921",102.87
"33922",103.28
"33923",NA
"33924",103.92
"33925",104.35
"33926",106.41
"33927",105.13
"33928",105.8
"33929",104.9
"33930",105.28
"33931",104.8
"33932",105.07
"33933",NA
"33934",105.88
"33935",105.38
"33936",105.44
"33937",105.4
"33938",105.76
"33939",105.8
"33940",106.92
"33941",106.9
"33942",106.6
"33943",106.8
"33944",107.29
"33945",106.95
"33946",107.08
"33947",106.7
"33948",105.02
"33949",105.54
"33950",106.2
"33951",106.9
"33952",107.1
"33953",106.67
"33954",106.93
"33955",106.77
"33956",106.18
"33957",105.35
"33958",NA
"33959",106.1
"33960",105.25
"33961",104.95
"33962",104.73
"33963",104.33
"33964",104.37
"33965",104.47
"33966",105.12
"33967",105.7
"33968",105.05
"33969",105.1
"33970",105.37
"33971",105.25
"33972",105.94
"33973",105.35
"33974",105.54
"33975",105.29
"33976",105.48
"33977",105.87
"33978",106.02
"33979",106.26
"33980",106.44
"33981",106.72
"33982",106.8
"33983",106.19
"33984",106.39
"33985",106.64
"33986",106.34
"33987",107
"33988",107.53
"33989",107.48
"33990",106.94
"33991",107.09
"33992",107.67
"33993",107.42
"33994",108.18
"33995",108.56
"33996",108.52
"33997",108.67
"33998",108.36
"33999",108.28
"34000",108.27
"34001",107.1
"34002",107.1
"34003",106.7
"34004",106.59
"34005",106.77
"34006",106.47
"34007",105.54
"34008",104.52
"34009",104.63
"34010",105.08
"34011",104.49
"34012",104.83
"34013",104.93
"34014",104.97
"34015",105.15
"34016",104.8
"34017",105.5
"34018",104.96
"34019",105.8
"34020",106.85
"34021",106.67
"34022",106.53
"34023",107.14
"34024",107
"34025",107.04
"34026",106.78
"34027",107.9
"34028",NA
"34029",108.7
"34030",108.77
"34031",107.65
"34032",107.99
"34033",108.37
"34034",109.2
"34035",108.84
"34036",109.26
"34037",109.23
"34038",109.07
"34039",109.5
"34040",109.47
"34041",108.85
"34042",108.87
"34043",108.85
"34044",108.04
"34045",108.05
"34046",108.1
"34047",109.1
"34048",108.94
"34049",109.03
"34050",109.5
"34051",109.45
"34052",109.48
"34053",109.56
"34054",110.1
"34055",110.31
"34056",NA
"34057",110.95
"34058",110.94
"34059",110.28
"34060",110.18
"34061",110.18
"34062",110.69
"34063",110.45
"34064",109.15
"34065",108.62
"34066",107.93
"34067",108.22
"34068",107.5
"34069",108.09
"34070",108.29
"34071",108.38
"34072",108.33
"34073",109.2
"34074",108.08
"34075",106.77
"34076",106.75
"34077",107.05
"34078",106.64
"34079",106.92
"34080",107.95
"34081",108.14
"34082",108.12
"34083",107.72
"34084",107.59
"34085",107.94
"34086",108.01
"34087",107.96
"34088",107.87
"34089",108.3
"34090",108.34
"34091",108.23
"34092",108.4
"34093",107.7
"34094",107.78
"34095",108.44
"34096",108.5
"34097",108.7
"34098",NA
"34099",109.28
"34100",108.85
"34101",109.09
"34102",109.37
"34103",109.19
"34104",109.84
"34105",110.25
"34106",110.3
"34107",110.44
"34108",110.15
"34109",110.39
"34110",109.21
"34111",109.38
"34112",109.87
"34113",109.86
"34114",109.82
"34115",110.38
"34116",110.45
"34117",110.85
"34118",111.65
"34119",111.37
"34120",111.66
"34121",111.48
"34122",111.63
"34123",111.27
"34124",111.31
"34125",111.47
"34126",111.28
"34127",111.66
"34128",NA
"34129",112.28
"34130",112.14
"34131",112.22
"34132",112.54
"34133",112.76
"34134",112.86
"34135",112.97
"34136",112.85
"34137",113.33
"34138",114.12
"34139",114.11
"34140",113.97
"34141",113.79
"34142",113.28
"34143",113.97
"34144",114.22
"34145",113.98
"34146",111.54
"34147",111.63
"34148",NA
"34149",111.5
"34150",111.41
"34151",111.29
"34152",111.3
"34153",111.31
"34154",111.55
"34155",111.25
"34156",111.42
"34157",111.41
"34158",112.69
"34159",112.66
"34160",113.33
"34161",NA
"34162",113.88
"34163",113.8
"34164",113.59
"34165",113.13
"34166",112.35
"34167",112.84
"34168",113.27
"34169",113.28
"34170",112.9
"34171",113.55
"34172",113.8
"34173",114.24
"34174",113.63
"34175",113.65
"34176",114
"34177",114.25
"34178",114.12
"34179",114.5
"34180",NA
"34181",114.92
"34182",116.13
"34183",115.88
"34184",115.77
"34185",NA
"34186",115.49
"34187",116.33
"34188",115.8
"34189",115.34
"34190",115.86
"34191",116.19
"34192",116.1
"34193",116.41
"34194",116.9
"34195",117.24
"34196",116.54
"34197",117.11
"34198",NA
"34199",117.8
"34200",118.92
"34201",119.65
"34202",119.06
"34203",119.45
"34204",121.19
"34205",121.98
"34206",121.55
"34207",121.25
"34208",121.68
"34209",122.34
"34210",123.59
"34211",123.82
"34212",124.54
"34213",122.74
"34214",123.17
"34215",124.02
"34216",124.35
"34217",124.06
"34218",NA
"34219",123.92
"34220",124.3
"34221",122.83
"34222",123.28
"34223",122.18
"34224",121.93
"34225",121.9
"34226",120.8
"34227",120.83
"34228",121.15
"34229",121.95
"34230",121.5
"34231",121.28
"34232",121.88
"34233",121.7
"34234",121.77
"34235",122.68
"34236",123.24
"34237",123.46
"34238",123.65
"34239",122.45
"34240",122.8
"34241",123.59
"34242",122.82
"34243",122.93
"34244",123.9
"34245",124.23
"34246",123.65
"34247",123.9
"34248",123.72
"34249",122.7
"34250",122.72
"34251",122.8
"34252",124.27
"34253",125.67
"34254",126.08
"34255",126.86
"34256",125.95
"34257",126.04
"34258",126.48
"34259",126.35
"34260",125.75
"34261",126.05
"34262",125.88
"34263",125.66
"34264",126.25
"34265",126.16
"34266",125.96
"34267",125.88
"34268",126.68
"34269",126.81
"34270",127.03
"34271",126.64
"34272",126.57
"34273",126.7
"34274",125.45
"34275",125.09
"34276",123.85
"34277",120.73
"34278",118.95
"34279",118.75
"34280",118.33
"34281",116.28
"34282",115.43
"34283",116.05
"34284",113.8
"34285",114.08
"34286",115.96
"34287",115.8
"34288",NA
"34289",116.45
"34290",115.52
"34291",116.21
"34292",116.4
"34293",116.74
"34294",116.15
"34295",116.3
"34296",115.67
"34297",115.4
"34298",112.63
"34299",112.6
"34300",111.42
"34301",113.98
"34302",113.5
"34303",113.49
"34304",113.35
"34305",113.5
"34306",114.09
"34307",114.62
"34308",115.3
"34309",114.8
"34310",113.95
"34311",113.23
"34312",114.67
"34313",114.61
"34314",114.93
"34315",114.52
"34316",113.46
"34317",NA
"34318",112.6
"34319",112.76
"34320",112.97
"34321",113.08
"34322",113.88
"34323",113.76
"34324",115.87
"34325",116.28
"34326",116.13
"34327",115.46
"34328",115.88
"34329",115.68
"34330",115.85
"34331",115.95
"34332",116.75
"34333",117.76
"34334",118
"34335",118.33
"34336",118.37
"34337",118.47
"34338",118.34
"34339",119.26
"34340",118.65
"34341",118.4
"34342",115.3
"34343",115.85
"34344",116.21
"34345",115.78
"34346",117.75
"34347",117.8
"34348",117.81
"34349",118.45
"34350",118.08
"34351",117.78
"34352",117.26
"34353",118.73
"34354",118.32
"34355",118.88
"34356",118.75
"34357",120.65
"34358",NA
"34359",121.55
"34360",121.03
"34361",120.72
"34362",121.09
"34363",121.02
"34364",119.05
"34365",119.26
"34366",119.58
"34367",120.93
"34368",120.4
"34369",121.1
"34370",120.99
"34371",121.98
"34372",121.93
"34373",122.25
"34374",121.53
"34375",120.4
"34376",121.3
"34377",120.87
"34378",121
"34379",120.71
"34380",120.8
"34381",121.8
"34382",121.93
"34383",121.93
"34384",122.01
"34385",121.09
"34386",121.18
"34387",120.13
"34388",NA
"34389",121.75
"34390",121.31
"34391",119.87
"34392",120.19
"34393",121.4
"34394",120.66
"34395",120.71
"34396",121.67
"34397",121.73
"34398",121.87
"34399",119.7
"34400",120.53
"34401",120.68
"34402",120.39
"34403",121.04
"34404",121.83
"34405",122.56
"34406",123.16
"34407",123.97
"34408",124.15
"34409",NA
"34410",126.1
"34411",125.93
"34412",126.78
"34413",125.85
"34414",125.85
"34415",127.22
"34416",126.81
"34417",125.85
"34418",127.07
"34419",127.45
"34420",127.51
"34421",NA
"34422",127.74
"34423",129.15
"34424",128.77
"34425",128.72
"34426",129.4
"34427",130.2
"34428",130.5
"34429",129.8
"34430",129.09
"34431",129.92
"34432",130.73
"34433",131.08
"34434",130.87
"34435",127
"34436",128.53
"34437",129.1
"34438",130.38
"34439",130
"34440",130.06
"34441",NA
"34442",130.3
"34443",130.05
"34444",130.05
"34445",130.45
"34446",NA
"34447",132.4
"34448",133.99
"34449",133.88
"34450",131.7
"34451",132.49
"34452",131.52
"34453",132.83
"34454",131.72
"34455",131.43
"34456",130.41
"34457",128.88
"34458",NA
"34459",128.8
"34460",127.5
"34461",127.22
"34462",125.78
"34463",126.64
"34464",126.02
"34465",125.26
"34466",125.38
"34467",127.1
"34468",126.65
"34469",126.02
"34470",123.78
"34471",123.31
"34472",124.26
"34473",124.28
"34474",123.47
"34475",123.53
"34476",123.78
"34477",125.37
"34478",NA
"34479",126.87
"34480",126.35
"34481",126.25
"34482",127.73
"34483",128.92
"34484",128.15
"34485",128.62
"34486",127.72
"34487",126.12
"34488",125.38
"34489",126.05
"34490",126.79
"34491",127.61
"34492",128.42
"34493",127.78
"34494",127.63
"34495",129.3
"34496",129.25
"34497",128.23
"34498",129.4
"34499",129.41
"34500",130.17
"34501",130.43
"34502",130.34
"34503",130.28
"34504",130.25
"34505",128.76
"34506",128.71
"34507",130.17
"34508",132.16
"34509",133.29
"34510",133.76
"34511",133.5
"34512",135.05
"34513",134.71
"34514",133.68
"34515",132.64
"34516",130.21
"34517",128.96
"34518",129.52
"34519",129.35
"34520",129.45
"34521",131.78
"34522",131.85
"34523",132.23
"34524",131.33
"34525",130.77
"34526",130.19
"34527",130.9
"34528",132.09
"34529",132.19
"34530",132.05
"34531",132.37
"34532",133.01
"34533",132.98
"34534",131.74
"34535",132.73
"34536",133.09
"34537",132.88
"34538",132.84
"34539",134
"34540",134.18
"34541",134.23
"34542",134.39
"34543",135.95
"34544",136.34
"34545",135.99
"34546",135.65
"34547",135.77
"34548",NA
"34549",137.38
"34550",137.36
"34551",138.91
"34552",138.5
"34553",139.57
"34554",138.97
"34555",138.34
"34556",138.4
"34557",139.66
"34558",140.58
"34559",140.25
"34560",141.52
"34561",143.25
"34562",144.36
"34563",146.42
"34564",144.05
"34565",137.68
"34566",137.61
"34567",134.2
"34568",137.9
"34569",139.13
"34570",140.75
"34571",141.67
"34572",142.75
"34573",141.92
"34574",138.29
"34575",138.65
"34576",141.44
"34577",139.35
"34578",140.18
"34579",138.78
"34580",139.6
"34581",141.3
"34582",141.05
"34583",140.98
"34584",139.84
"34585",140.67
"34586",140.25
"34587",139.6
"34588",138.85
"34589",140.39
"34590",141.1
"34591",141.54
"34592",140.93
"34593",142.24
"34594",141.75
"34595",142.46
"34596",142.51
"34597",144.65
"34598",145.8
"34599",144.84
"34600",144.38
"34601",144.6
"34602",146.3
"34603",146.54
"34604",147.14
"34605",146.09
"34606",145.05
"34607",146.37
"34608",145.78
"34609",145.02
"34610",143.85
"34611",142.6
"34612",144.94
"34613",143.96
"34614",144.94
"34615",144.43
"34616",142.2
"34617",142.55
"34618",140.9
"34619",136.23
"34620",137.76
"34621",134.82
"34622",133.99
"34623",NA
"34624",132.1
"34625",136.45
"34626",134.32
"34627",131.05
"34628",133.22
"34629",133.05
"34630",134.92
"34631",131.88
"34632",132.63
"34633",133.4
"34634",135.2
"34635",136.45
"34636",135.33
"34637",135.1
"34638",135.7
"34639",133.9
"34640",136.59
"34641",135.75
"34642",135.6
"34643",134.54
"34644",131.15
"34645",123.97
"34646",118.85
"34647",117
"34648",NA
"34649",118.85
"34650",119.27
"34651",117.5
"34652",115.45
"34653",114.46
"34654",118.09
"34655",116.85
"34656",117.88
"34657",118.06
"34658",118.84
"34659",118.6
"34660",117.56
"34661",117.3
"34662",116.45
"34663",114.52
"34664",115.5
"34665",116.55
"34666",117.45
"34667",118.73
"34668",121.98
"34669",122.88
"34670",NA
"34671",122.77
"34672",122.68
"34673",119.7
"34674",121.3
"34675",121.44
"34676",119.65
"34677",120.32
"34678",120.93
"34679",120.85
"34680",121.8
"34681",NA
"34682",123.24
"34683",123.21
"34684",122.2
"34685",120.17
"34686",118.79
"34687",119.35
"34688",119.63
"34689",119.55
"34690",118.08
"34691",117.07
"34692",116.78
"34693",115.08
"34694",116.73
"34695",115.68
"34696",116.33
"34697",115.67
"34698",116.08
"34699",116.85
"34700",116.02
"34701",116.24
"34702",NA
"34703",115.88
"34704",115.42
"34705",114.88
"34706",113.08
"34707",NA
"34708",1.5775
"34709",1.572
"34710",1.5755
"34711",1.57
"34712",1.577
"34713",1.574
"34714",1.579
"34715",1.583
"34716",1.583
"34717",1.595
"34718",1.585
"34719",1.593
"34720",1.593
"34721",1.6045
"34722",1.609
"34723",1.606
"34724",1.6085
"34725",1.616
"34726",1.6188
"34727",1.617
"34728",1.6215
"34729",1.638
"34730",1.6335
"34731",1.631
"34732",1.626
"34733",1.606
"34734",1.616
"34735",1.619
"34736",1.617
"34737",NA
"34738",1.6133
"34739",1.617
"34740",1.629
"34741",NA
"34742",1.6385
"34743",1.644
"34744",1.6403
"34745",1.662
"34746",1.6695
"34747",1.6705
"34748",1.665
"34749",1.672
"34750",1.7025
"34751",1.715
"34752",1.721
"34753",1.7105
"34754",1.715
"34755",1.715
"34756",1.735
"34757",1.7345
"34758",1.7295
"34759",1.744
"34760",1.754
"34761",1.788
"34762",1.781
"34763",1.7735
"34764",1.7618
"34765",1.779
"34766",1.789
"34767",1.798
"34768",1.7945
"34769",1.8285
"34770",1.8325
"34771",1.8515
"34772",1.864
"34773",1.856
"34774",1.8635
"34775",1.87
"34776",1.877
"34777",1.841
"34778",1.786
"34779",1.755
"34780",1.748
"34781",1.743
"34782",1.7695
"34783",1.731
"34784",1.737
"34785",1.74
"34786",1.724
"34787",1.744
"34788",1.699
"34789",1.7005
"34790",1.694
"34791",1.6715
"34792",1.67
"34793",1.6675
"34794",1.668
"34795",1.695
"34796",1.6625
"34797",1.6555
"34798",1.65
"34799",1.662
"34800",1.682
"34801",1.661
"34802",1.667
"34803",1.66
"34804",1.6645
"34805",1.671
"34806",1.6765
"34807",1.6795
"34808",1.6625
"34809",1.6615
"34810",1.65
"34811",NA
"34812",1.6375
"34813",1.645
"34814",1.653
"34815",1.662
"34816",1.6602
"34817",1.654
"34818",1.647
"34819",1.648
"34820",1.635
"34821",1.6225
"34822",1.6225
"34823",1.629
"34824",1.624
"34825",1.6135
"34826",1.634
"34827",1.63
"34828",1.623
"34829",1.638
"34830",1.632
"34831",1.6345
"34832",1.64
"34833",1.6382
"34834",1.6287
"34835",1.6275
"34836",1.6298
"34837",1.6265
"34838",1.6195
"34839",1.613
"34840",NA
"34841",1.5875
"34842",1.591
"34843",1.5955
"34844",1.5948
"34845",1.595
"34846",1.605
"34847",1.61
"34848",1.6045
"34849",1.597
"34850",1.6107
"34851",1.6025
"34852",1.598
"34853",1.6005
"34854",1.595
"34855",1.5988
"34856",1.6075
"34857",1.6235
"34858",1.648
"34859",1.648
"34860",1.663
"34861",1.6495
"34862",1.6395
"34863",1.63
"34864",1.6445
"34865",1.6505
"34866",1.6505
"34867",1.641
"34868",1.644
"34869",1.6445
"34870",1.644
"34871",1.6585
"34872",1.6608
"34873",1.6585
"34874",1.6565
"34875",1.674
"34876",1.6695
"34877",1.6622
"34878",1.6615
"34879",1.645
"34880",1.649
"34881",NA
"34882",1.636
"34883",1.629
"34884",1.63
"34885",1.635
"34886",1.6258
"34887",1.6313
"34888",1.6302
"34889",1.6285
"34890",1.6305
"34891",1.6322
"34892",1.634
"34893",1.6303
"34894",1.6418
"34895",1.6445
"34896",1.658
"34897",1.661
"34898",1.6445
"34899",1.645
"34900",1.6455
"34901",1.6543
"34902",1.6535
"34903",1.642
"34904",1.646
"34905",1.6455
"34906",1.633
"34907",1.6382
"34908",1.638
"34909",1.636
"34910",1.636
"34911",NA
"34912",1.645
"34913",1.6475
"34914",1.6505
"34915",1.658
"34916",1.658
"34917",1.657
"34918",1.664
"34919",1.6625
"34920",1.6755
"34921",1.6995
"34922",1.7075
"34923",1.696
"34924",1.712
"34925",1.715
"34926",1.717
"34927",NA
"34928",1.742
"34929",1.7453
"34930",1.745
"34931",1.7075
"34932",NA
"34933",1.7105
"34934",1.704
"34935",1.714
"34936",1.737
"34937",1.727
"34938",1.7155
"34939",1.7235
"34940",1.728
"34941",1.7315
"34942",1.7265
"34943",1.7285
"34944",NA
"34945",1.7385
"34946",1.7525
"34947",1.7575
"34948",1.7505
"34949",1.7515
"34950",1.7715
"34951",1.775
"34952",1.7925
"34953",1.82
"34954",1.827
"34955",1.8165
"34956",1.809
"34957",1.8305
"34958",1.803
"34959",1.807
"34960",1.801
"34961",1.773
"34962",1.775
"34963",1.763
"34964",NA
"34965",1.7725
"34966",1.775
"34967",1.767
"34968",1.7875
"34969",NA
"34970",1.79
"34971",1.757
"34972",1.7505
"34973",1.767
"34974",1.7746
"34975",1.797
"34976",1.805
"34977",1.812
"34978",1.807
"34979",1.8155
"34980",1.822
"34981",1.829
"34982",1.819
"34983",1.812
"34984",1.8335
"34985",1.8405
"34986",1.851
"34987",1.8695
"34988",1.8825
"34989",1.903
"34990",1.932
"34991",1.92
"34992",1.937
"34993",1.916
"34994",1.944
"34995",1.942
"34996",1.941
"34997",1.9485
"34998",1.952
"34999",NA
"35000",2.0175
"35001",NA
"35002",1.9955
"35003",1.988
"35004",1.925
"35005",1.885
"35006",1.9025
"35007",1.919
"35008",1.9165
"35009",1.948
"35010",1.962
"35011",1.9825
"35012",1.971
"35013",1.9475
"35014",1.945
"35015",1.9575
"35016",1.929
"35017",1.923
"35018",1.937
"35019",1.937
"35020",1.927
"35021",1.902
"35022",1.9005
"35023",1.865
"35024",1.87
"35025",1.8865
"35026",1.8982
"35027",1.8965
"35028",1.904
"35029",1.928
"35030",1.935
"35031",1.912
"35032",1.928
"35033",1.9165
"35034",1.9245
"35035",1.9425
"35036",1.969
"35037",1.939
"35038",1.943
"35039",1.954
"35040",1.961
"35041",1.9805
"35042",1.974
"35043",1.9885
"35044",1.994
"35045",1.9985
"35046",1.99
"35047",1.993
"35048",1.9735
"35049",1.983
"35050",1.983
"35051",1.991
"35052",1.987
"35053",2.021
"35054",2.021
"35055",2.018
"35056",2.051
"35057",2.0675
"35058",2.0605
"35059",2.0755
"35060",2.054
"35061",2.0755
"35062",2.0755
"35063",2.078
"35064",2.081
"35065",2.069
"35066",2.0533
"35067",2.058
"35068",2.048
"35069",2.076
"35070",2.073
"35071",NA
"35072",2.076
"35073",2.086
"35074",2.0728
"35075",2.0758
"35076",2.076
"35077",2.102
"35078",2.09
"35079",2.144
"35080",2.135
"35081",2.115
"35082",2.112
"35083",2.088
"35084",2.115
"35085",2.096
"35086",2.0445
"35087",2.0505
"35088",2.048
"35089",2.072
"35090",2.068
"35091",2.054
"35092",2.034
"35093",2.0375
"35094",2.039
"35095",2.028
"35096",2.0335
"35097",2.0495
"35098",2.075
"35099",2.0735
"35100",2.075
"35101",2.091
"35102",2.0915
"35103",2.115
"35104",2.106
"35105",2.078
"35106",2.071
"35107",2.094
"35108",2.07
"35109",2.074
"35110",2.0845
"35111",2.0965
"35112",2.116
"35113",2.1015
"35114",2.1085
"35115",2.105
"35116",2.1125
"35117",2.115
"35118",2.122
"35119",2.132
"35120",2.1485
"35121",2.198
"35122",2.204
"35123",2.181
"35124",2.1889
"35125",2.185
"35126",2.2
"35127",2.195
"35128",2.16
"35129",2.169
"35130",2.186
"35131",2.1715
"35132",2.1765
"35133",2.17
"35134",2.152
"35135",2.138
"35136",2.1465
"35137",2.175
"35138",2.148
"35139",2.148
"35140",2.132
"35141",2.142
"35142",2.1595
"35143",2.15
"35144",2.117
"35145",2.0895
"35146",NA
"35147",2.118
"35148",2.0985
"35149",2.063
"35150",2.052
"35151",2.033
"35152",1.998
"35153",1.98
"35154",1.9615
"35155",1.948
"35156",1.907
"35157",1.96
"35158",1.964
"35159",1.975
"35160",1.977
"35161",1.979
"35162",1.963
"35163",1.975
"35164",1.969
"35165",1.935
"35166",1.887
"35167",1.905
"35168",1.878
"35169",1.866
"35170",1.84
"35171",NA
"35172",1.86
"35173",1.862
"35174",1.87
"35175",1.87
"35176",1.8645
"35177",1.876
"35178",1.8965
"35179",1.902
"35180",1.889
"35181",1.917
"35182",1.9085
"35183",1.883
"35184",1.86
"35185",1.835
"35186",1.8025
"35187",NA
"35188",1.788
"35189",1.793
"35190",1.7905
"35191",1.77
"35192",1.7925
"35193",NA
"35194",1.759
"35195",1.757
"35196",1.766
"35197",1.8015
"35198",1.789
"35199",1.797
"35200",1.818
"35201",1.806
"35202",1.7855
"35203",1.78
"35204",NA
"35205",1.7775
"35206",1.7725
"35207",1.7865
"35208",1.7785
"35209",1.793
"35210",1.7885
"35211",1.807
"35212",1.827
"35213",1.83
"35214",1.8465
"35215",1.846
"35216",1.847
"35217",1.833
"35218",1.8275
"35219",1.823
"35220",1.83
"35221",1.821
"35222",1.814
"35223",1.814
"35224",1.815
"35225",NA
"35226",1.809
"35227",1.805
"35228",1.804
"35229",1.788
"35230",NA
"35231",1.7915
"35232",1.811
"35233",1.8105
"35234",1.8285
